0.003692626953125,22.149294432379
0.00372314453125,16.7254080659255
0.003753662109375,-5.56489778496541
0.0037841796875,-11.6593011490982
0.003814697265625,-10.5156434739431
0.00384521484375,-4.31575221362204
0.003875732421875,0.33941709489759
0.00390625,8.3520640386615
0.003936767578125,5.30377626116841
0.00396728515625,-6.86831580248659
0.003997802734375,-4.78824186555271
0.0040283203125,-5.99149079473068
0.004058837890625,8.37775264226084
0.00408935546875,6.84574545923047
0.004119873046875,-2.03382706964099
0.004150390625,0.36505964765813
0.004180908203125,18.724766089125
0.00421142578125,15.354047488596
0.004241943359375,-1.06631184133204
0.0042724609375,-28.4445755374121
0.004302978515625,-29.3448571752333
0.00433349609375,-19.6001989048955
0.004364013671875,17.9086047649526
0.00439453125,21.9527960249527
0.004425048828125,105.94068134941
0.00445556640625,45.4575721958251
0.004486083984375,-115.321838884957
0.0045166015625,-95.851484699173
0.004547119140625,-55.556231709003
0.00457763671875,83.2239075112562
0.004608154296875,47.9046180581065
0.004638671875,33.454000954702
0.004669189453125,-46.6787407053065
0.00469970703125,-28.622844228704
0.004730224609375,-8.01943641763948
0.0047607421875,53.9014582646755
0.004791259765625,5.64379137456187
0.00482177734375,-51.7198496240974
0.004852294921875,37.9956239006082
0.0048828125,23.5530155648792
0.004913330078125,-2.28665245797006
0.00494384765625,-31.8718308064357
0.004974365234375,17.7959877909871
0.0050048828125,9.28218091382669
0.005035400390625,-9.45757227154072
0.00506591796875,-41.0524324144273
0.005096435546875,4.77945176528173
0.005126953125,18.8075990403629
0.005157470703125,24.1628419881171
0.00518798828125,-1.18140622231778
0.005218505859375,-45.5842905206786
0.0052490234375,-2.91843260517576
0.005279541015625,23.8881232850197
0.00531005859375,13.0207743049397
0.005340576171875,-19.9838115520984
0.00537109375,14.0746019643737
0.005401611328125,14.0627005468604
0.00543212890625,-12.2240893547294
0.005462646484375,-29.0945635347951
0.0054931640625,-6.15660175722912
0.005523681640625,12.8935397425372
0.00555419921875,14.3132841128295
0.005584716796875,7.88364882302488
0.005615234375,4.9725440016789
0.005645751953125,-4.06309980096026
0.00567626953125,14.2031077505446
0.005706787109375,-14.4940175810494
0.0057373046875,-20.3274427543117
0.005767822265625,8.82717657575329
0.00579833984375,23.6600121549053
0.005828857421875,5.16244679449048
0.005859375,-2.96651613287079
0.005889892578125,-20.5876552624248
0.00592041015625,-9.69221000087108
0.005950927734375,-5.2221039104355
0.0059814453125,0.036177099620774
0.006011962890625,-11.8047277683729
0.00604248046875,-7.22133018158925
0.006072998046875,14.5580562593976
0.006103515625,23.7238606503944
0.006134033203125,12.25841050055
0.00616455078125,-6.35401206307688
0.006195068359375,-15.0545056386965
0.0062255859375,-17.4304105835015
0.006256103515625,-5.77032376341911
0.00628662109375,6.27380653528301
0.006317138671875,18.6483555389626
0.00634765625,11.00516188262
0.006378173828125,-4.84313910384683
0.00640869140625,-0.986129396839902
0.006439208984375,-7.30683956519044
0.0064697265625,4.78222670254497
0.006500244140625,-1.26369625768076
0.00653076171875,-3.28141326855405
0.006561279296875,14.2784058829899
0.006591796875,11.7259451066572
0.006622314453125,4.56974603499078
0.00665283203125,-16.822209623473
0.006683349609375,-31.0477469097027
0.0067138671875,-19.4239243912747
0.006744384765625,-16.4465166884587
0.00677490234375,24.3499409108876
0.006805419921875,23.5899413127963
0.0068359375,122.413131282629
0.006866455078125,-12.2796132474384
0.00689697265625,-107.927288927085
0.006927490234375,-82.6814647940976
0.0069580078125,-10.4075251786287
0.006988525390625,80.0084279741704
0.00701904296875,41.5711854395775
0.007049560546875,15.0677916330624
0.007080078125,-43.0779238036779
0.007110595703125,-34.7433808645469
0.00714111328125,-1.14063198450957
0.007171630859375,58.5362800651995
0.0072021484375,-6.53640760020646
0.007232666015625,-33.7455579646849
0.00726318359375,45.9726719760954
0.007293701171875,11.1697527483937
0.00732421875,-9.85627005548116
0.007354736328125,-30.1923128855693
0.00738525390625,9.65233195950588
0.007415771484375,-9.99464017405391
0.0074462890625,-10.5136156910893
0.007476806640625,-30.2778393992184
0.00750732421875,21.0660497165198
0.007537841796875,15.0412441292341
0.007568359375,33.5152050424028
0.007598876953125,-18.2854157355851
0.00762939453125,-39.0116800436403
0.007659912109375,2.89790427479061
0.0076904296875,27.4925471476944
0.007720947265625,12.8813087077651
0.00775146484375,-3.89960572676228
0.007781982421875,19.2842231628349
0.0078125,-2.6120974571011
0.007843017578125,-21.9657544224718
0.00787353515625,-25.0956131322707
0.007904052734375,-4.59228678426941
0.0079345703125,7.26403508741551
0.007965087890625,-0.0435815827444676
0.00799560546875,3.86703625440145
0.008026123046875,-3.65722523605105
0.008056640625,-5.82674327967616
0.008087158203125,4.69054344364799
0.00811767578125,-11.8939689747682
0.008148193359375,-6.98247823972192
0.0081787109375,32.8610794210067
0.008209228515625,17.7684481785189
0.00823974609375,-4.24168977600599
0.008270263671875,-16.9243955006202
0.00830078125,-12.34391223732
0.008331298828125,-6.85898471449901
0.00836181640625,0.121410867457004
0.008392333984375,-0.589642973773799
0.0084228515625,-2.67787805440016
0.008453369140625,-0.0497060803986684
0.00848388671875,10.8506731456665
0.008514404296875,11.7974307059276
0.008544921875,-2.09688347988916
0.008575439453125,-15.3750864351477
0.00860595703125,-20.026111176404
0.008636474609375,-12.393853299846
0.0086669921875,8.48735020958383
0.008697509765625,14.3561254301123
0.00872802734375,7.56466178233631
0.008758544921875,-12.0812956856894
0.0087890625,-12.7889398733675
0.008819580078125,-6.77002610735796
0.00885009765625,3.55854959342284
0.008880615234375,7.89301783149655
0.0089111328125,4.33088544873824
0.008941650390625,1.86177068414287
0.00897216796875,13.4417980038537
0.009002685546875,8.3048764206292
0.009033203125,7.64683976546915
0.009063720703125,-13.0818685977678
0.00909423828125,-24.27993096508
0.009124755859375,-26.8071301177895
0.0091552734375,-0.499229038382683
0.009185791015625,-0.229658326175026
0.00921630859375,76.0322788771944
0.009246826171875,83.8809218031998
0.00927734375,-94.5679415187418
0.009307861328125,-86.0932771820219
0.00933837890625,-84.7066298556536
0.009368896484375,65.5103145751545
0.0093994140625,52.5379662435487
0.009429931640625,54.0737121753752
0.00946044921875,-41.1347472569787
0.009490966796875,-46.3336494984061
0.009521484375,-19.7994425784652
0.009552001953125,57.909540273971
0.00958251953125,32.0620390853668
0.009613037109375,-48.07765868367
0.0096435546875,23.1977626031118
0.009674072265625,30.0059182225885
0.00970458984375,-4.23128376626456
0.009735107421875,-36.2166768291842
0.009765625,0.402385701631374
0.009796142578125,4.59092323262163
0.00982666015625,-0.0116133615962438
0.009857177734375,-30.10776518574
0.0098876953125,-0.518779558019307
0.009918212890625,21.9188157941152
0.00994873046875,20.6669089104409
0.009979248046875,6.61440536433808
0.010009765625,-48.370308149665
0.010040283203125,-14.9657926625446
0.01007080078125,21.9153466222925
0.010101318359375,20.5425334663155
0.0101318359375,-6.79035257645603
0.010162353515625,19.6584193225974
0.01019287109375,15.8286226716904
0.010223388671875,-4.24624251887537
0.01025390625,-21.9063242757281
0.010284423828125,-11.3082610195027
0.01031494140625,-5.22800641314403
0.010345458984375,11.6320605958926
0.0103759765625,9.36566152633785
0.010406494140625,4.9577357625259
0.01043701171875,-16.9685669430848
0.010467529296875,12.3660537073674
0.010498046875,-0.260315921174378
0.010528564453125,-13.6446227369899
0.01055908203125,8.48115623646859
0.010589599609375,17.1768363511939
0.0106201171875,-2.83792354193467
0.010650634765625,1.30365456653684
0.01068115234375,-7.26305639509505
0.010711669921875,-3.18260209774433
0.0107421875,-3.86572698309506
0.010772705078125,7.2921489507521
0.01080322265625,-0.0171752536408696
0.010833740234375,-9.63665667830337
0.0108642578125,-0.667175879859614
0.010894775390625,19.9854567000869
0.01092529296875,11.0566219785621
0.010955810546875,-10.5359291486291
0.010986328125,-16.3342301024566
0.011016845703125,-8.35221788952775
0.01104736328125,11.727427543829
0.011077880859375,13.5086061977934
0.0111083984375,5.07871720364141
0.011138916015625,-3.16157186475162
0.01116943359375,-3.67305573211558
0.011199951171875,2.28662857081369
0.01123046875,-9.16509301100288
0.011260986328125,-3.48903933567755
0.01129150390625,7.11018090922086
0.011322021484375,-5.29123104131625
0.0113525390625,1.5287809933444
0.011383056640625,15.0992913221468
0.01141357421875,17.8240419818314
0.011444091796875,1.65906467820772
0.011474609375,-30.1808257136838
0.011505126953125,-28.0109752378697
0.01153564453125,-20.7391798071112
0.011566162109375,18.7280347327295
0.0115966796875,23.1470946801236
0.011627197265625,91.1670560880844
0.01165771484375,55.2186244046586
0.011688232421875,-113.376459093089
0.01171875,-81.678065075108
0.011749267578125,-56.9137868620672
0.01177978515625,76.7059596266256
0.011810302734375,47.2254341608098
0.0118408203125,37.0153285798156
0.011871337890625,-29.979120649772
0.01190185546875,-29.8500414935421
0.011932373046875,-22.1033443444928
0.011962890625,57.4198202621848
0.011993408203125,31.3635107594765
0.01202392578125,-49.9713240684035
0.012054443359375,19.3284036709015
0.0120849609375,16.4421869740913
0.012115478515625,-5.35419066137376
0.01214599609375,-29.2124822732471
0.012176513671875,10.3880659703732
0.01220703125,3.9831754131278
0.012237548828125,0.340954801256627
0.01226806640625,-27.439719124035
0.012298583984375,13.4677617924331
0.0123291015625,17.5231114113995
0.012359619140625,18.5915994606046
0.01239013671875,3.56933404976599
0.012420654296875,-45.222367583347
0.012451171875,-2.3088067787799
0.012481689453125,26.6055767430919
0.01251220703125,17.120219229874
0.012542724609375,-10.6470577771179
0.0125732421875,16.5699599462575
0.012603759765625,10.208819511823
0.01263427734375,-11.9466633302892
0.012664794921875,-32.0383564505543
0.0126953125,-15.4166188822031
0.012725830078125,6.10317056881183
0.01275634765625,10.8651641333529
0.012786865234375,10.4351806561189
0.0128173828125,4.97738479649485
0.012847900390625,-4.36074884485033
0.01287841796875,13.1720333333513
0.012908935546875,-10.7277973445934
0.012939453125,-23.9406494898618
0.012969970703125,17.3775011092449
0.01300048828125,24.3946480901807
0.013031005859375,2.01974527743192
0.0130615234375,1.72051460294415
0.013092041015625,-17.3249648094033
0.01312255859375,-1.5101039622306
0.013153076171875,-5.67853656492579
0.01318359375,2.50472110854871
0.013214111328125,-9.61888986148154
0.01324462890625,-3.5279551109805
0.013275146484375,1.62724718369493
0.0133056640625,14.8256115781423
0.013336181640625,0.791778845304653
0.01336669921875,-0.978190683645953
0.013397216796875,-5.14204718305253
0.013427734375,-13.6580620170108
0.013458251953125,-3.25853405395896
0.01348876953125,6.45689727842765
0.013519287109375,12.8702223824565
0.0135498046875,-0.249451631984365
0.013580322265625,-3.68655979909395
0.01361083984375,3.00642229416175
0.013641357421875,3.98796332064919
0.013671875,11.4692166585861
0.013702392578125,-1.7091362046588
0.01373291015625,-7.53145063014024
0.013763427734375,15.3159498479824
0.0137939453125,20.9926059665795
0.013824462890625,-3.79386241531592
0.01385498046875,-23.9226163021464
0.013885498046875,-31.578530494359
0.013916015625,-8.44727903270095
0.013946533203125,-5.2869330802318
0.01397705078125,20.9669695581262
0.014007568359375,10.9141272828504
0.0140380859375,86.9976099500436
0.014068603515625,46.6629469865253
0.01409912109375,-125.386057614331
0.014129638671875,-74.8843413208957
0.01416015625,-48.834040848714
0.014190673828125,92.9399946744526
0.01422119140625,38.983413329422
0.014251708984375,33.4980753617496
0.0142822265625,-37.9707084979693
0.014312744140625,-25.3350768888159
0.01434326171875,-17.4379268803214
0.014373779296875,46.0343325497786
0.014404296875,21.27415272793
0.014434814453125,-41.2577557127659
0.01446533203125,36.2927220445684
0.014495849609375,25.3209674154673
0.0145263671875,-8.54492727281079
0.014556884765625,-27.9941617671238
0.01458740234375,7.51103686968985
0.014617919921875,-1.75058929660155
0.0146484375,-18.0644851685769
0.014678955078125,-33.1908059986776
0.01470947265625,12.7651493796753
0.014739990234375,26.2204802407927
0.0147705078125,22.2356608667884
0.014801025390625,-2.51214942766575
0.01483154296875,-50.2714641713258
0.014862060546875,6.75017427730887
0.014892578125,29.6320067093641
0.014923095703125,30.5879299474685
0.01495361328125,-17.0806651059176
0.014984130859375,10.9993558544868
0.0150146484375,14.4112163072918
0.015045166015625,-23.3390789450153
0.01507568359375,-32.2564358271383
0.015106201171875,-10.5234161614303
0.01513671875,22.2760233110114
0.015167236328125,12.3925637223052
0.01519775390625,5.60245196732962
0.015228271484375,-1.15656667901759
0.0152587890625,-4.35448299698467
0.015289306640625,10.531304204121
0.01531982421875,-7.85131720760486
0.015350341796875,-27.6739248092293
0.015380859375,9.50539631783074
0.015411376953125,36.4213750986118
0.01544189453125,12.987871102919
0.015472412109375,-2.84207704449039
0.0155029296875,-26.9595078220984
0.015533447265625,-1.58021018466916
0.01556396484375,-11.7384796105266
0.015594482421875,-3.86230312731208
0.015625,-11.6725469631389
0.015655517578125,14.8949411202898
0.01568603515625,24.1838000095423
0.015716552734375,23.5114928556344
0.0157470703125,-0.763998367166012
0.015777587890625,-15.3257638063809
0.01580810546875,-7.58324165623169
0.015838623046875,-10.7415700209896
0.015869140625,-12.8015205274914
0.015899658203125,-2.55664336692886
0.01593017578125,19.9802490669528
0.015960693359375,8.91631276500873
0.0159912109375,-4.79380998469846
0.016021728515625,-11.2074446757985
0.01605224609375,-6.23926559897276
0.016082763671875,4.9882355834076
0.01611328125,10.2081189875241
0.016143798828125,-2.26429793114794
0.01617431640625,8.41520916685748
0.016204833984375,13.7926143165164
0.0162353515625,3.226668184342
0.016265869140625,-14.7379186537953
0.01629638671875,-33.8486805142065
0.016326904296875,-10.0361312256095
0.016357421875,-8.59967644805431
0.016387939453125,23.4723334543171
0.01641845703125,19.4550543311303
0.016448974609375,108.638610755195
0.0164794921875,-29.8896548088227
0.016510009765625,-98.8184488304904
0.01654052734375,-90.1934087430453
0.016571044921875,-7.88526919865927
0.0166015625,76.6910966603516
0.016632080078125,56.6502642587626
0.01666259765625,15.479330958717
0.016693115234375,-51.3837900096806
0.0167236328125,-39.5946965238153
0.016754150390625,2.23066073449798
0.01678466796875,53.9257742237931
0.016815185546875,-11.454408510356
0.016845703125,-24.6215207121064
0.016876220703125,56.21273751394
0.01690673828125,19.5203097131145
0.016937255859375,-15.6212591321092
0.0169677734375,-37.2939805616877
0.016998291015625,4.34853777533787
0.01702880859375,-15.5313467213938
0.017059326171875,-7.03358040039463
0.01708984375,-19.4939841294567
0.017120361328125,29.4920288154488
0.01715087890625,22.12378999644
0.017181396484375,21.2215330724257
0.0172119140625,-30.7938246355289
0.017242431640625,-44.4713772160122
0.01727294921875,10.7073176163941
0.017303466796875,29.844997589434
0.017333984375,13.775651116537
0.017364501953125,-0.555405753354179
0.01739501953125,10.2240066973995
0.017425537109375,-8.92881147522609
0.0174560546875,-23.3372698384634
0.017486572265625,-17.3452231735972
0.01751708984375,4.85406652253819
0.017547607421875,8.72237232865521
0.017578125,5.53617868897368
0.017608642578125,7.13178719145729
0.01763916015625,2.55200363283148
0.017669677734375,-4.91771517020868
0.0177001953125,2.00289224098276
0.017730712890625,-16.774166075652
0.01776123046875,-9.22587916360158
0.017791748046875,26.3164979341751
0.017822265625,15.3953940900926
0.017852783203125,-4.97800524115141
0.01788330078125,-10.126684800452
0.017913818359375,-18.155790668112
0.0179443359375,-5.85100598814483
0.017974853515625,-7.16703741232237
0.01800537109375,5.05642485806406
0.018035888671875,1.57285369022778
0.01806640625,2.08308999936115
0.018096923828125,13.9944683583838
0.01812744140625,13.5952841964466
0.018157958984375,4.7410557054638
0.0181884765625,-13.779954464922
0.018218994140625,-17.2595533468395
0.01824951171875,-12.4367398337626
0.018280029296875,3.97685812592259
0.018310546875,14.1493037093443
0.018341064453125,11.5968116215042
0.01837158203125,-7.99622779709643
0.018402099609375,-4.06785494650783
0.0184326171875,-2.55534398601026
0.018463134765625,-4.38075387186268
0.01849365234375,6.41126709570647
0.018524169921875,1.1704522406394
0.0185546875,-0.0593020165511296
0.018585205078125,8.67398164997678
0.01861572265625,6.32100237704246
0.018646240234375,10.0874210261868
0.0186767578125,-10.793945622586
0.018707275390625,-22.9456997987766
0.01873779296875,-28.6068481000178
0.018768310546875,-5.69072832902115
0.018798828125,18.2917980665031
0.018829345703125,49.454973520222
0.01885986328125,107.933460196723
0.018890380859375,-82.2726807832585
0.0189208984375,-76.6273815815708
0.018951416015625,-82.1384514202261
0.01898193359375,44.1043143942223
0.019012451171875,52.8395827024354
0.01904296875,50.7593103519601
0.019073486328125,-17.0524546455472
0.01910400390625,-37.3029993145091
0.019134521484375,-31.7493460473115
0.0191650390625,27.342235020157
0.019195556640625,41.5175568927943
0.01922607421875,-36.4318045937903
0.019256591796875,6.32911821781355
0.019287109375,39.8983317784234
0.019317626953125,-4.21416527518105
0.01934814453125,-21.2267070439266
0.019378662109375,-9.65148468484164
0.0194091796875,8.08660608395889
0.019439697265625,-8.59566518116317
0.01947021484375,-19.4491427062281
0.019500732421875,-3.59073113106924
0.01953125,28.7546899229779
0.019561767578125,9.33180886179515
0.01959228515625,22.6710940384496
0.019622802734375,-32.4579601294415
0.0196533203125,-29.0514663079203
0.019683837890625,-1.6922007530336
0.01971435546875,22.6615405536203
0.019744873046875,1.75417470768902
0.019775390625,21.5773469067591
0.019805908203125,18.1612937203844
0.01983642578125,-4.50583187021991
0.019866943359375,-33.2718005836252
0.0198974609375,-29.1466733555771
0.019927978515625,1.59813702634057
0.01995849609375,6.93299618194803
0.019989013671875,8.91913485375722
0.02001953125,11.8284664169165
0.020050048828125,-7.97169579487325
0.02008056640625,3.45133511871639
0.020111083984375,1.10028272761214
0.0201416015625,-22.1901292961644
0.020172119140625,-5.07173354765531
0.02020263671875,31.8173995373845
0.020233154296875,11.7735580998001
0.020263671875,6.85148863387986
0.020294189453125,-15.768333143195
0.02032470703125,-12.5755176273056
0.020355224609375,-9.57581877046379
0.0203857421875,4.35817866141895
0.020416259765625,-3.19699602420756
0.02044677734375,-14.9375760912302
0.020477294921875,0.300842444458971
0.0205078125,23.2760274377539
0.020538330078125,12.2434838812336
0.02056884765625,-13.5861883232313
0.020599365234375,-14.2607709100008
0.0206298828125,-11.2127081299021
0.020660400390625,2.9471801104833
0.02069091796875,11.0687807718557
0.020721435546875,14.4897706167086
0.020751953125,8.38796545925335
0.020782470703125,-0.319895203048306
0.02081298828125,-1.7700618246985
0.020843505859375,-15.639948171635
0.0208740234375,-4.25478406503938
0.020904541015625,12.797210206685
0.02093505859375,6.75356690050819
0.020965576171875,-5.72729029643019
0.02099609375,6.80265040688252
0.021026611328125,14.6447546004996
0.02105712890625,10.458826018006
0.021087646484375,-23.9084839496616
0.0211181640625,-31.9566573819665
0.021148681640625,-31.264839899036
0.02117919921875,15.8913886957621
0.021209716796875,24.9881619988363
0.021240234375,124.345871842784
0.021270751953125,2.19951026494452
0.02130126953125,-109.326990083396
0.021331787109375,-86.9970510746135
0.0213623046875,-31.0208696643212
0.021392822265625,70.4924469378553
0.02142333984375,47.0026704691194
0.021453857421875,34.0449654506581
0.021484375,-36.6263034964668
0.021514892578125,-29.5158052227842
0.02154541015625,-6.87197491208329
0.021575927734375,54.7693007878766
0.0216064453125,-1.36473838615964
0.021636962890625,-36.1863322537605
0.02166748046875,37.6104194752203
0.021697998046875,4.48398362769572
0.021728515625,-14.7713955412973
0.021759033203125,-29.2683532096466
0.02178955078125,12.0105265079262
0.021820068359375,-1.55596542351139
0.0218505859375,0.0679504400459755
0.021881103515625,-23.888301826342
0.02191162109375,10.521411666329
0.021942138671875,2.4881940747924
0.02197265625,36.7329577518244
0.022003173828125,1.02183744966855
0.02203369140625,-38.0445115851435
0.022064208984375,-5.01996985190465
0.0220947265625,25.1332137027332
0.022125244140625,7.6329400750931
0.02215576171875,-3.84625350656369
0.022186279296875,26.8002545599828
0.022216796875,10.8173816285945
0.022247314453125,-16.7355240915522
0.02227783203125,-33.2278254743944
0.022308349609375,-6.12477665615685
0.0223388671875,8.3127037007452
0.022369384765625,7.57078792563019
0.02239990234375,4.28747726937726
0.022430419921875,2.0508712077225
0.0224609375,-5.96474048832841
0.022491455078125,13.8572719636979
0.02252197265625,-11.2563526929369
0.022552490234375,-13.012510165453
0.0225830078125,18.9170143897345
0.022613525390625,9.88994260887461
0.02264404296875,8.77787217787099
0.022674560546875,1.23697155937758
0.022705078125,-0.461034955845866
0.022735595703125,-4.55066474350363
0.02276611328125,-8.02593857345749
0.022796630859375,-0.101983571179841
0.0228271484375,-7.57448994915204
0.022857666015625,-1.1760694352077
0.02288818359375,10.9635006665012
0.022918701171875,15.2748247244939
0.02294921875,1.84489294168978
0.022979736328125,-7.55370731393999
0.02301025390625,-15.226567212452
0.023040771484375,-11.5632521650254
0.0230712890625,1.33345926283558
0.023101806640625,7.55145304148127
0.02313232421875,10.1398646069768
0.023162841796875,-4.42041822995313
0.023193359375,-2.65935873231194
0.023223876953125,-0.294111117266135
0.02325439453125,-1.12985760882366
0.023284912109375,12.0490996403292
0.0233154296875,5.66266329794061
0.023345947265625,-7.11237876135168
0.02337646484375,8.59567228757356
0.023406982421875,13.6499464952441
0.0234375,13.4832320678796
0.023468017578125,-18.1791650440171
0.02349853515625,-27.7682183980941
0.023529052734375,-23.3013095504474
0.0235595703125,-11.6424346199922
0.023590087890625,25.8827425439729
0.02362060546875,26.9597956335747
0.023651123046875,115.020477137857
0.023681640625,-28.6189181025336
0.023712158203125,-107.733988935562
0.02374267578125,-91.0622252459984
0.023773193359375,-5.93480435414235
0.0238037109375,85.3914138141758
0.023834228515625,46.70044537353
0.02386474609375,12.1196379857569
0.023895263671875,-39.1349910019548
0.02392578125,-20.5108791540219
0.023956298828125,6.43067656187272
0.02398681640625,57.2922940213307
0.024017333984375,-16.0833471773952
0.0240478515625,-32.2253947378886
0.024078369140625,43.1229366242393
0.02410888671875,9.91619351751608
0.024139404296875,-11.8163849477563
0.024169921875,-27.7486845118017
0.024200439453125,20.8750620743773
0.02423095703125,-6.67863915218312
0.024261474609375,-17.3903509602766
0.0242919921875,-38.1054168486277
0.024322509765625,22.8061888258009
0.02435302734375,19.7590306785151
0.024383544921875,30.4106611295032
0.0244140625,-27.3840193411437
0.024444580078125,-39.9034064072131
0.02447509765625,12.3185330385653
0.024505615234375,30.6805979263091
0.0245361328125,6.44558974956174
0.024566650390625,-7.81459988560964
0.02459716796875,22.7911205085261
0.024627685546875,3.37738551522862
0.024658203125,-29.4819395547308
0.024688720703125,-27.0816317468521
0.02471923828125,11.4397314452307
0.024749755859375,19.4077770470013
0.0247802734375,1.95877444185921
0.024810791015625,0.782888516427329
0.02484130859375,-3.26690864615922
0.024871826171875,1.73886557228252
0.02490234375,11.1366470242857
0.024932861328125,-23.5524633968978
0.02496337890625,-23.1456395286605
0.024993896484375,18.4566639331713
0.0250244140625,19.4490469445891
0.025054931640625,8.92963141907667
0.02508544921875,-11.4541070119755
0.025115966796875,-13.5944076207187
0.025146484375,-7.46686855190686
0.025177001953125,-6.31346396719541
0.02520751953125,-9.34759473092094
0.025238037109375,-9.43728181220597
0.0252685546875,15.4650457897239
0.025299072265625,30.231918926356
0.02532958984375,19.377141935226
0.025360107421875,-4.83763256096858
0.025390625,-7.71850599809663
0.025421142578125,-5.7637063801428
0.02545166015625,-14.7561455739612
0.025482177734375,-10.3790958413386
0.0255126953125,0.798746659776334
0.025543212890625,16.2326195737131
0.02557373046875,4.91758222885309
0.025604248046875,-1.61938948107344
0.025634765625,-8.77272136527211
0.025665283203125,-7.83560819230474
0.02569580078125,8.12699187356135
0.025726318359375,0.26514442577023
0.0257568359375,-4.51485129328492
0.025787353515625,8.6923516339221
0.02581787109375,11.6862506510855
0.025848388671875,4.26890900579259
0.02587890625,-17.6208604808031
0.025909423828125,-20.088900022835
0.02593994140625,-10.854267314898
0.025970458984375,0.946344264522922
0.0260009765625,22.7665691846498
0.026031494140625,45.0231893691468
0.02606201171875,110.84619458335
0.026092529296875,-79.3216147840843
0.026123046875,-83.6296722877746
0.026153564453125,-94.9934123046214
0.02618408203125,36.6235078394824
0.026214599609375,63.5950099494156
